ID,mean,std,max,min,p2p,rms,lat,long,size,SKEW,KURT,ENERGY,ENTROPY,CREST,MEAN_APPROXIMATION,STD_APPROXIMATION,MEAN_DETAIL,STD_DETAIL,ENERGY_APPROXIMATION,ENERGY_DETAIL,ENTROPY_APPROXIMATION,ENTROPY_DETAIL,MAX_APPROXIMATION,MAX_DETAIL,MIN_APPROXIMATION,MIN_DETAIL,VARIANCE_APPROXIMATION,VARIANCE_DETAIL,label
0.5192243744284646,0.42082364743370776,0.005148515519859774,0.258778721714125,0.5603642405992378,0.0037858105291677575,0.3880894055024199,0.5356373269115768,0.3774247215859016,0.34652562465803366,0.3582578165364619,0.0,0.13284180520384994,0.7386610213786775,0.003828205196265546,0.42140417481600784,0.005179244147015547,0.6845763083273104,0.0,0.13276146549271672,0.0,0.7302377045078475,0.9092208455845617,0.258778721714125,0.0,0.5603642405992378,1.0,2.6824553811077593e-05,0.0,0.4398461302249703
0.7774544849945964,0.3387626542713681,0.08586221852965918,0.23421122427012997,0.3972929434532451,0.06314108688967161,0.3150196334234654,0.2537794967075059,0.7487436579844302,1.20372059091738,0.3494112703208311,0.00012417640278661286,0.08977822903758542,0.8034539636802921,0.07238217200109921,0.3394134256032244,0.08636965752295309,0.6845763083273104,0.0,0.09018596004398712,0.0,0.7940093561183396,0.9092208455845617,0.23421122427013,0.0,0.3972929434532451,1.0,0.007459713256854996,0.0,0.31483548537455586
0.6610690830492975,0.3977246252718653,0.05587597074592575,0.26078712984538477,0.494958950687024,0.04108989476779654,0.36773595723695107,0.2308208912604919,0.7329348723716334,0.25533467080065636,0.3494112703208322,0.00012417640278643196,0.12114051358959271,0.7549492305732413,0.04179967459934246,0.3983926682488755,0.05620619336106627,0.6845763083273104,0.0,0.12163612764668295,0.0,0.7452520913022572,0.9092208455845617,0.26078712984538477,0.0,0.494958950687024,1.0,0.003159134273294553,0.0,0.4402399833090278
0.024066838473688585,0.21272515979782652,0.1202376629132519,0.14856986138010095,0.07601155314122154,0.13770885799847765,0.20408884451275,0.23820326452068785,0.7390666646080823,0.33284698157942705,-0.42958658483015316,1.011752958934357,0.03860513048864863,0.8977960525432835,0.058428618531528455,0.2130186147424807,0.12095529468487384,0.6845763083273104,0.0,0.03858178298123624,0.0,0.8906748992113319,0.9092208455845617,0.148569861380101,0.0,0.07601155314122154,1.0,0.014630174518609679,0.0,0.11543867262467172
0.1524025272258708,0.042277743274549695,1.7148001418364893e-17,0.025052761307628714,0.0707084215267177,0.0,0.038668841042461835,0.9549006411566818,0.5896196223078384,0.26901331387926297,0.0,0.20364930056978542,0.000972434570147111,0.9963284185322161,6.800458750872613e-17,0.04233606553800237,3.6593514796100314e-17,0.6845763083273104,0.0,0.0009718464637724594,0.0,0.9954793997479247,0.9092208455845617,0.025052761307628717,0.0,0.0707084215267177,1.0,1.3390845202547384e-33,0.0,0.02966909281123636
0.5368900157951616,1.1474574284546821,1.2665703278780915,1.5613226861147416,0.6001377277080165,1.4646354484717812,1.22350468899766,0.23487877625307552,0.7376096112153386,0.27357286157213184,0.5526153883936247,0.2976903033447644,1.5926666121580537,-0.2990754377687934,0.5596421905343847,1.1492204790112825,1.2720324928372584,0.6845763083273104,0.0,1.5960559893895228,0.0,-0.2936364242527545,0.9092208455845617,1.5613226861147413,0.0,0.6001377277080167,1.0,1.6180656902701045,0.0,0.15261224937596357
0.4864909801313492,0.02064581732510164,0.03886648149211332,0.045015120915301,0.0085534380879094,0.055993358955594284,0.024143795409661845,0.5356373269115768,0.3774247215859016,0.04559547692868864,0.7237442179251499,0.6047395515142899,0.001788902251438353,0.9987758059607547,0.7677230587186875,0.020674298287044434,0.03876372998473477,0.7300643009954532,0.07382721118924912,0.0017788583516570875,0.0057224370417589985,0.9952955210015144,0.5989451458751399,0.045015120915301,0.08272130294766693,0.0085534380879094,0.9408785205046081,0.0015026258591526742,0.005449035305979419,0.024216241464903178
0.6844500789758083,0.4025069101356842,1.3718401134691914e-16,0.24588636446750337,0.5400355694103065,0.0,0.3711744869553953,0.5356373269115768,0.3774247215859016,0.36476381542950914,0.0,0.20364930056978542,0.06087641285753468,0.8762545714092249,2.720183500349045e-16,0.40306216952836255,0.0,0.6845763083273104,0.0,0.060839596183624944,0.0,0.8725863914656113,0.9092208455845617,0.24588636446750337,0.0,0.5400355694103065,1.0,0.0,0.0,0.2948856658513624
0.1259040651758251,0.8027615399813885,5.487360453876766e-16,0.49125703464514175,1.0615101781698495,0.0,0.7406252046364323,0.25515485061265886,0.7319446097548078,0.32372788619368936,0.7165156330728663,9.043845697655388e-17,0.2354157417797824,0.688530546492751,2.720183500349045e-16,0.8038689517398739,1.9516541224586832e-16,0.6845763083273104,0.0,0.23527336767803367,0.0,0.6869331116312075,0.9092208455845617,0.49125703464514187,0.0,1.0615101781698497,1.0,3.8089515242801445e-32,0.0,0.304871840333187
0.11759082217973231,0.06602166199421018,3.4296002836729785e-17,0.039608648521556426,0.1016433559446567,0.0,0.06058540904048947,0.5356373269115768,0.3774247215859016,0.06383366770016409,0.0,9.043845697655388e-17,0.0020866925488711922,0.9918693924227396,6.800458750872613e-17,0.0661127390590242,0.0,0.6845763083273104,0.0,0.0020854305645407268,0.0,0.9905034974063497,0.9092208455845617,0.039608648521556426,0.0,0.10164335594465672,1.0,0.0,0.0,0.13951220399901165
0.07290714107573364,0.4112366209114211,0.6092158901430548,0.7162226315947765,0.16130358660782476,0.7379659092995684,0.47893810844526086,0.25515485061265886,0.7319446097548078,0.15958416925041025,0.7826942672727354,0.45117173540718175,0.3795412785136704,0.46948877365917757,0.7499980304281929,0.41306590359504136,0.610739122845267,0.0028640260033944245,0.9581572996031656,0.3806287437153555,1.037607225377656,0.4544830592380442,0.5989451458751399,0.7162226315947766,0.728288387262106,0.16130358660782476,-0.09716901226742639,0.3730020519750946,0.9178259242801421,0.5615215936401745
0.9468368110399866,0.29803366776917795,2.0577601702037872e-16,0.18184046072622143,0.40392185797137486,0.0,0.2747415877640737,0.5356373269115768,0.3774247215859016,0.4285974831296732,0.7165156330728663,9.043845697655388e-17,0.034024509813328434,0.9184419895007718,1.3600917501745226e-16,0.2984448060358663,0.0,0.6845763083273104,0.0,0.03400393256141859,0.0,0.9148859216303444,0.9092208455845617,0.18184046072622143,0.0,0.4039218579713749,1.0,0.0,0.0,0.3179276510770498
0.21007565051126442,0.2164835666851097,0.007894835192472112,0.13442985665799975,0.29231896216533293,0.005805678951742055,0.19950261887320297,0.5356373269115768,0.3774247215859016,0.20973919387196774,0.36710436275202696,0.00012417640278638675,0.03743961644380446,0.897028117444089,0.011190668873389018,0.2167653388000644,0.007941493050734954,0.6845763083273104,0.0,0.03756570114425883,0.0,0.8890140518024895,0.9092208455845617,0.13442985665799978,0.0,0.292318962165333,1.0,6.306727396730111e-05,0.0,0.22928556760556
0.8309709867819436,0.08773038768075687,0.038613866398948433,0.06539336301479978,0.10341106648282465,0.028393578968758288,0.08252076079004235,0.25819615566019094,0.7498158183419044,0.2644537661863941,0.35825781653643285,1.8087691395310775e-16,0.0072772572254389345,0.9751018458728343,0.11011104265439403,0.0878514119925299,0.03884433110261656,0.6845763083273104,0.0,0.007272856105306368,0.0,0.9705140935121781,0.9092208455845617,0.0653933630147998,0.0,0.10341106648282467,1.0,0.0015088811518731114,0.0,0.10599279258986449
0.056280655083548084,0.22595391451306596,0.20240101637448804,0.20305046780937325,0.17102599456774847,0.148829676427908,0.22927202730697088,0.2403113704536692,0.7445471326943482,0.34652562465803366,0.35825781653643285,9.043845697655388e-17,0.04817228010296757,0.8853999211186994,0.19698125054191504,0.22626561856133567,0.2036090355295484,0.6845763083273104,0.0,0.04814314660043705,0.0,0.8784144265058154,0.9092208455845617,0.20305046780937325,0.0,0.1710259945677485,1.0,0.04145661443112703,0.0,0.16815756329014026
0.765504198187713,0.3400943237868624,1.3718401134691914e-16,0.20762517521946483,0.45872088465458116,0.0,0.313565222503437,0.5356373269115768,0.3774247215859016,0.3191683385008205,0.0,0.20364930056978542,0.043903774107621765,0.9019231646031046,1.3600917501745226e-16,0.3405634848445335,1.9516541224586832e-16,0.6845763083273104,0.0,0.04387722210071375,0.0,0.8982773414747923,0.9092208455845617,0.20762517521946483,0.0,0.45872088465458116,1.0,3.8089515242801445e-32,0.0,0.3369775497896586
0.8756546678859423,0.0485571267376004,0.011087542481496234,0.03149893993093956,0.0680568557194658,0.008754686848700465,0.044724647988160275,1.0140289053187572,1.1146293605175173,-0.009119095385737727,0.10057411539891514,0.10565398710961968,0.003898670342974678,0.9889680044611889,0.039817762465578006,0.04863576424053053,0.01114640688791808,0.6843517991756399,0.0002620121063860986,0.003908713108751488,6.204121527421416e-08,0.9836488931713087,0.5989451458751399,0.03149893993093956,0.0,0.0680568557194658,0.9996713117172962,0.0001242423118332448,6.8632435767191e-08,0.045146818404046996
0.13265857511015047,0.4170009750423268,0.1183935628753117,0.29286733786235053,0.4772818453053445,0.08705799832569687,0.3887202306996765,0.5356373269115768,0.3774247215859016,0.3784424585081157,0.3552846970285611,1.402543392358373e-05,0.13381743279959338,0.7396928164595877,0.08142571829217436,0.4178333702440509,0.11909714609001466,0.6845763083273104,0.0,0.13444915354678671,0.0,0.730000381836126,0.9092208455845617,0.29286733786235053,0.0,0.4772818453053446,1.0,0.014184121681198335,0.0,0.5361759731279298
0.9790506276498461,0.012485845258371962,0.10048231106589345,0.10366796782709078,0.0,0.12731314440830324,0.04242807642380615,0.5356373269115768,0.3774247215859016,0.031916833850082045,1.135096428105077,1.0811503343953466,0.004194326722622547,0.9863368453588045,1.3035634128933944,0.012503069516342846,0.10074827703060035,0.5533373024536821,0.11831407736395633,0.004168626327387459,0.014790558544525302,0.9852229486064433,0.5989451458751399,0.10366796782709078,0.0,0.0,0.8692484167896027,0.010150209223692745,0.013994569327195141,0.19844149179896392
0.8179815446005486,0.38214937321216885,0.38342933921680755,0.4791964423821732,0.18958695521851188,0.45311419770976763,0.39741868177724865,0.25581867377094375,0.7559235230075743,0.3784424585081157,0.4129960935560255,0.23097895559132295,0.21045879862068032,0.6335997959336711,0.486985147456814,0.38283122691252663,0.3835358297890493,0.8742293045042715,0.5221626585911815,0.21054660605399195,0.24529420263484086,0.6211792823258577,0.5989451458751399,0.47919644238217324,0.6808083895757744,0.1895869552185119,0.7264930417271999,0.14709964431543499,0.2725827175577685,0.5319443564858859
0.6501579516169257,0.2948112788000812,0.18824259869487361,0.24068783331967203,0.27045971233969524,0.1384186974726966,0.2862067734445274,0.22638204398113224,0.7354440821470555,0.4878716031369684,0.3582578165364336,9.043845697655388e-17,0.07369523663482029,0.8369031983986885,0.1587554650521907,0.2952179717722992,0.18936611412525567,0.6845763083273104,0.0,0.07365066742700184,0.0,0.8290883522542077,0.9092208455845617,0.24068783331967206,0.0,0.27045971233969524,1.0,0.0358595036249844,0.0,0.2502773737498123
-0.014381910383240501,0.14761235364677192,0.014394976546362591,0.09429719619674194,0.19810045369882068,0.010585016732636957,0.13606317372825757,0.5356373269115768,0.3774247215859016,0.1869414554076234,0.3612309360443036,1.402543392358373e-05,0.018117499117512932,0.9426908449780993,0.028514488129362504,0.14778472057538247,0.01448052227729671,0.6845763083273104,0.0,0.018174846318484338,0.0,0.93615151393323,0.9092208455845617,0.09429719619674196,0.0,0.19810045369882073,1.0,0.00020968539938860062,0.0,0.15463989901694308
0.2594355308005653,0.18746986617811398,0.1929532810957537,0.17305193567167287,0.11180769153912239,0.14640096946653072,0.19523660658310263,0.3221509449836421,0.36384079950284626,0.10031004924311501,0.2834618375137344,0.013975246157898866,0.04008691144937897,0.8993368480537903,0.1964252701907993,0.18808274788777193,0.19406637787191397,0.6845763083273104,0.0,0.04032098220226255,0.0,0.8913690554682203,0.9092208455845617,0.1730519356716729,0.0,0.1118076915391224,1.0,0.03766173638314938,0.0,0.1576813734784125
0.7878460387397123,0.6098798500477963,0.38156660351472327,0.49579049751058946,0.5471064115629782,0.2805762739390755,0.591857612257592,0.2537794967075059,0.7487436579844302,0.5152288892941816,0.35528469702856114,1.402543392358373e-05,0.3042634664099333,0.5578174602888257,0.15797848106760246,0.6115499126675696,0.3838341580253254,0.6845763083273104,0.0,0.30607643277831115,0.0,0.5488451696380854,0.9092208455845617,0.49579049751058946,0.0,0.5471064115629783,1.0,0.14732857231287008,0.0,0.6487105282022956
0.6444425970571119,0.14709018447990804,0.007079208839807205,0.09159395999986965,0.20240285662022944,0.005205489477605679,0.13545521694576387,0.22636716222208017,0.7381334782429542,0.36932336312237796,0.3582578165364254,9.043845697655388e-17,0.017892992983765118,0.9432696433907524,0.014194039461526194,0.14729309579508457,0.007121460702146369,0.6845763083273104,0.0,0.01788217170739502,0.0,0.9370112278696905,0.9092208455845617,0.09159395999986966,0.0,0.20240285662022947,1.0,5.071517204906847e-05,0.0,0.1777243330054394
0.4376506775293042,0.09025760540319484,0.16651087507843546,0.20911430285148874,0.03358650022519091,0.22931631358531554,0.11295320811955746,0.35399919874890107,0.5282566486586252,0.19606055079336115,0.8930560159345492,0.8078883147596023,0.024350675372189597,0.9372149816474099,0.9989955062446201,0.09058143315305665,0.1668239699451898,0.4726307669856892,0.21968224582389057,0.02436031987498766,0.054717897266080305,0.928512978584163,0.5989451458751399,0.20911430285148874,0.08104542565942406,0.03358650022519091,0.7699647178267528,0.02783022022048488,0.04824769995332782,0.08738951925778779
0.13577604123368525,0.36865412052627183,0.2685524392495933,0.34569816250586477,0.28460139664503875,0.25033672124121886,0.36343202497784194,0.5356373269115768,0.3774247215859016,0.25533467080065636,0.43967767023266735,0.10508442368538998,0.22176674936514615,0.5761841704956706,0.2582222364446609,0.36887462317020725,0.2693223376576709,0.7814520270606189,0.2989477375525168,0.22165879345415052,0.10070286113589803,0.559902226147935,0.5989451458751399,0.3456981625058648,0.44373988731686775,0.28460139664503875,0.8063707929438937,0.07253447796341114,0.08934643679876852,0.029669092811236388
0.5555948125363703,0.2984990149365291,0.21853473620237857,0.3255789947455366,0.2884670493603731,0.22537371337460976,0.2942555664648303,0.23546013190181136,0.7174659096909682,0.18238190771475457,0.7803157139870004,0.4159128976502732,0.11761726318433556,0.7487476887973998,0.394573693773197,0.29955455138670983,0.22077803859948011,0.6845763083273104,0.0,0.11842204654502936,0.0,0.7349008184862179,0.9092208455845617,0.32557899474553664,0.0,0.2884670493603731,1.0,0.04874291303014405,0.0,0.3111068629791991
0.3560769806301438,0.32016953273427945,0.04560326769727169,0.2103284114163371,0.40183078574939574,0.033535586867368766,0.2959755136721779,0.6144378528340161,0.5885783241504245,0.3146087908079516,0.3671043627520386,0.0001241764027865224,0.07960064265180604,0.8189208960970559,0.043159733821439866,0.3205137746796772,0.04587277944117358,0.6845763083273104,0.0,0.07983353880824455,0.0,0.8097828177865658,0.9092208455845617,0.21032841141633712,0.0,0.40183078574939585,1.0,0.002104310628829774,0.0,0.2213833663658536
0.2199476265691246,0.15261548126815483,0.059647687952237516,0.1196660281981588,0.17720220272854253,0.05064098688025487,0.1432611479492734,0.9386683759020588,0.5886139285909826,0.4057997446653289,0.5794374841411997,0.10507034384436109,0.030065178800100192,0.9089140749417763,0.14993935729398164,0.15278561935649482,0.05993108227460568,0.6723948762915145,0.014216269772304172,0.03011311851689625,0.00018264546422628008,0.8985628750436045,0.5989451458751399,0.11966602819815882,0.0,0.17720220272854256,0.9821660099513541,0.0035917324637386376,0.0002020496058349933,0.18809611809310578
0.8008354809211072,0.7294945907892939,0.3578218286302555,0.5619570582556478,0.7203420443034367,0.2631138317771601,0.6947883125560469,0.5356373269115768,0.3774247215859016,0.4468356739011487,0.3582578165364322,1.356576854648308e-16,0.4152422860340389,0.44604205943915104,0.13208676604651473,0.7305009305892922,0.35995746821757996,0.6845763083273104,0.0,0.4149911569165273,0.0,0.44110754699845406,0.9092208455845617,0.5619570582556479,0.0,0.7203420443034368,1.0,0.12956930104595718,0.0,0.6216751996559013
0.8133053454152465,0.18371489748233208,0.22488041678440715,0.1765331391252302,0.08175661239026735,0.1664518722933967,0.19976720525563402,0.2609001766523906,0.7604613578845475,0.4833120554440996,0.27575319587240477,0.010800605841477122,0.04186701199316021,0.8985322598026441,0.19427360102689323,0.18435732937311713,0.22613599816227256,0.6845763083273104,0.0,0.042110023072843464,0.0,0.8909605963484172,0.9092208455845617,0.17653313912523022,0.0,0.08175661239026737,1.0,0.05113745892787863,0.0,0.236221231092106
